_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
1818,BOONE,M,70-79,2020-04-14T00:00:00,1
1819,BOONE,M,70-79,2020-04-29T00:00:00,1
1820,BOONE,M,70-79,2020-05-01T00:00:00,2
1821,BOONE,M,70-79,2020-05-04T00:00:00,1
1822,BOONE,M,70-79,2020-05-11T00:00:00,1
1823,BOONE,M,70-79,2020-05-13T00:00:00,1
1824,BOONE,M,70-79,2020-05-28T00:00:00,1
1825,BOONE,M,70-79,2020-06-17T00:00:00,1
1826,BOONE,M,80+,2020-04-02T00:00:00,1
1827,BOONE,M,80+,2020-04-08T00:00:00,1
1828,BOONE,M,80+,2020-04-11T00:00:00,1
1829,BOONE,M,80+,2020-04-15T00:00:00,1
1830,BOONE,M,80+,2020-04-16T00:00:00,2
1831,BOONE,M,80+,2020-04-21T00:00:00,2
1832,BOONE,M,80+,2020-04-22T00:00:00,1
1833,BOONE,M,80+,2020-04-23T00:00:00,1
1834,BOONE,M,80+,2020-04-30T00:00:00,1
1835,BOONE,M,80+,2020-05-06T00:00:00,2
1836,BOONE,M,80+,2020-05-08T00:00:00,1
1837,BOONE,M,80+,2020-05-20T00:00:00,1
1838,BOONE,M,80+,2020-05-29T00:00:00,1
1839,BOONE,M,80+,2020-06-02T00:00:00,1
1840,BOONE,M,80+,2020-06-08T00:00:00,1
1841,BOONE,M,80+,2020-06-09T00:00:00,1
1842,BOONE,M,80+,2020-06-11T00:00:00,1
1843,BOONE,M,80+,2020-06-19T00:00:00,1
1844,BOONE,M,Unknown,2020-05-07T00:00:00,1
1845,BOONE,Unknown,20-29,2020-05-16T00:00:00,1
1846,BOONE,Unknown,40-49,2020-05-14T00:00:00,1
1847,BOONE,Unknown,70-79,2020-05-04T00:00:00,1
1848,BOONE,Unknown,80+,2020-04-16T00:00:00,2
1849,BOONE,Unknown,80+,2020-05-14T00:00:00,1
1850,BOONE,Unknown,80+,2020-05-18T00:00:00,1
1851,BROWN,F,30-39,2020-05-09T00:00:00,1
1852,BROWN,F,40-49,2020-04-22T00:00:00,1
1853,BROWN,F,40-49,2020-04-29T00:00:00,1
1854,BROWN,F,40-49,2020-05-05T00:00:00,2
1855,BROWN,F,40-49,2020-05-21T00:00:00,1
1856,BROWN,F,50-59,2020-04-04T00:00:00,2
1857,BROWN,F,50-59,2020-05-05T00:00:00,2
1858,BROWN,F,50-59,2020-05-16T00:00:00,1
1859,BROWN,F,50-59,2020-05-20T00:00:00,1
1860,BROWN,F,50-59,2020-06-04T00:00:00,1
1861,BROWN,F,50-59,2020-06-06T00:00:00,1
1862,BROWN,F,50-59,2020-06-17T00:00:00,1
1863,BROWN,F,60-69,2020-03-21T00:00:00,1
1864,BROWN,F,60-69,2020-04-03T00:00:00,1
1865,BROWN,F,60-69,2020-04-10T00:00:00,2
1866,BROWN,F,70-79,2020-04-04T00:00:00,1
1867,BROWN,M,20-29,2020-05-13T00:00:00,1
1868,BROWN,M,30-39,2020-03-26T00:00:00,1
1869,BROWN,M,30-39,2020-05-01T00:00:00,1
1870,BROWN,M,30-39,2020-05-02T00:00:00,1
1871,BROWN,M,40-49,2020-05-06T00:00:00,1
1872,BROWN,M,40-49,2020-05-09T00:00:00,1
1873,BROWN,M,50-59,2020-04-10T00:00:00,1
1874,BROWN,M,50-59,2020-05-10T00:00:00,1
1875,BROWN,M,50-59,2020-06-10T00:00:00,1
1876,BROWN,M,60-69,2020-03-25T00:00:00,1
1877,BROWN,M,60-69,2020-04-10T00:00:00,1
1878,BROWN,M,60-69,2020-04-15T00:00:00,1
1879,BROWN,M,60-69,2020-05-04T00:00:00,1
1880,BROWN,M,60-69,2020-05-05T00:00:00,1
1881,BROWN,M,70-79,2020-04-04T00:00:00,1
1882,BROWN,M,70-79,2020-05-15T00:00:00,1
1883,BROWN,M,80+,2020-04-06T00:00:00,1
1884,CARROLL,F,0-19,2020-05-21T00:00:00,2
1885,CARROLL,F,20-29,2020-05-03T00:00:00,2
1886,CARROLL,F,20-29,2020-05-04T00:00:00,1
1887,CARROLL,F,20-29,2020-05-06T00:00:00,1
1888,CARROLL,F,20-29,2020-05-26T00:00:00,1
1889,CARROLL,F,20-29,2020-06-04T00:00:00,1
1890,CARROLL,F,20-29,2020-06-09T00:00:00,1
1891,CARROLL,F,20-29,2020-06-13T00:00:00,1
1892,CARROLL,F,20-29,2020-06-24T00:00:00,1
1893,CARROLL,F,20-29,2020-06-26T00:00:00,1
1894,CARROLL,F,30-39,2020-04-10T00:00:00,1
1895,CARROLL,F,30-39,2020-04-25T00:00:00,1
1896,CARROLL,F,30-39,2020-05-01T00:00:00,1
1897,CARROLL,F,30-39,2020-05-02T00:00:00,3
1898,CARROLL,F,30-39,2020-05-03T00:00:00,1
1899,CARROLL,F,30-39,2020-05-04T00:00:00,2
1900,CARROLL,F,30-39,2020-05-23T00:00:00,1
1901,CARROLL,F,30-39,2020-05-24T00:00:00,1
1902,CARROLL,F,40-49,2020-04-25T00:00:00,1
1903,CARROLL,F,40-49,2020-04-26T00:00:00,2
1904,CARROLL,F,40-49,2020-04-27T00:00:00,1
1905,CARROLL,F,40-49,2020-04-30T00:00:00,1
1906,CARROLL,F,40-49,2020-05-02T00:00:00,2
1907,CARROLL,F,40-49,2020-05-04T00:00:00,1
1908,CARROLL,F,40-49,2020-05-08T00:00:00,1
1909,CARROLL,F,40-49,2020-05-10T00:00:00,1
1910,CARROLL,F,40-49,2020-05-14T00:00:00,1
1911,CARROLL,F,40-49,2020-05-19T00:00:00,1
1912,CARROLL,F,40-49,2020-05-23T00:00:00,1
1913,CARROLL,F,40-49,2020-05-29T00:00:00,1
1914,CARROLL,F,40-49,2020-06-14T00:00:00,1
1915,CARROLL,F,40-49,2020-06-25T00:00:00,2
1916,CARROLL,F,50-59,2020-03-26T00:00:00,1
1917,CARROLL,F,50-59,2020-04-03T00:00:00,1
1918,CARROLL,F,50-59,2020-04-26T00:00:00,1
1919,CARROLL,F,50-59,2020-05-02T00:00:00,1
1920,CARROLL,F,50-59,2020-05-03T00:00:00,1
1921,CARROLL,F,50-59,2020-05-08T00:00:00,1
1922,CARROLL,F,50-59,2020-06-10T00:00:00,1
1923,CARROLL,F,60-69,2020-04-19T00:00:00,1
1924,CARROLL,F,60-69,2020-05-02T00:00:00,1
1925,CARROLL,F,60-69,2020-05-03T00:00:00,1
1926,CARROLL,F,70-79,2020-05-20T00:00:00,1
1927,CARROLL,F,70-79,2020-06-14T00:00:00,1
1928,CARROLL,M,0-19,2020-05-01T00:00:00,1
1929,CARROLL,M,0-19,2020-05-07T00:00:00,1
1930,CARROLL,M,0-19,2020-05-12T00:00:00,1
1931,CARROLL,M,0-19,2020-05-21T00:00:00,1
1932,CARROLL,M,20-29,2020-04-09T00:00:00,1
1933,CARROLL,M,20-29,2020-04-25T00:00:00,2
1934,CARROLL,M,20-29,2020-04-26T00:00:00,1
1935,CARROLL,M,20-29,2020-05-02T00:00:00,1
1936,CARROLL,M,20-29,2020-05-03T00:00:00,2
1937,CARROLL,M,30-39,2020-04-13T00:00:00,1
1938,CARROLL,M,30-39,2020-05-02T00:00:00,2
1939,CARROLL,M,30-39,2020-05-03T00:00:00,3
1940,CARROLL,M,30-39,2020-05-07T00:00:00,1
1941,CARROLL,M,30-39,2020-06-11T00:00:00,1
1942,CARROLL,M,40-49,2020-04-24T00:00:00,1
1943,CARROLL,M,40-49,2020-04-25T00:00:00,1
1944,CARROLL,M,40-49,2020-04-29T00:00:00,1
1945,CARROLL,M,40-49,2020-05-02T00:00:00,2
1946,CARROLL,M,40-49,2020-05-03T00:00:00,4
1947,CARROLL,M,40-49,2020-05-14T00:00:00,1
1948,CARROLL,M,40-49,2020-05-16T00:00:00,1
1949,CARROLL,M,40-49,2020-05-23T00:00:00,1
1950,CARROLL,M,40-49,2020-06-03T00:00:00,1
1951,CARROLL,M,40-49,2020-06-05T00:00:00,1
1952,CARROLL,M,40-49,2020-06-15T00:00:00,1
1953,CARROLL,M,40-49,2020-06-17T00:00:00,1
1954,CARROLL,M,50-59,2020-04-23T00:00:00,1
1955,CARROLL,M,50-59,2020-04-26T00:00:00,1
1956,CARROLL,M,50-59,2020-04-28T00:00:00,1
1957,CARROLL,M,50-59,2020-04-29T00:00:00,1
1958,CARROLL,M,50-59,2020-05-02T00:00:00,4
1959,CARROLL,M,50-59,2020-05-03T00:00:00,1
1960,CARROLL,M,50-59,2020-05-07T00:00:00,1
1961,CARROLL,M,50-59,2020-05-19T00:00:00,1
1962,CARROLL,M,50-59,2020-05-20T00:00:00,1
1963,CARROLL,M,50-59,2020-05-29T00:00:00,1
1964,CARROLL,M,60-69,2020-03-29T00:00:00,1
1965,CARROLL,M,60-69,2020-05-02T00:00:00,2
1966,CARROLL,M,60-69,2020-05-03T00:00:00,1
1967,CARROLL,M,60-69,2020-05-12T00:00:00,1
1968,CARROLL,M,60-69,2020-05-15T00:00:00,1
1969,CARROLL,M,70-79,2020-05-04T00:00:00,1
1970,CASS,F,0-19,2020-04-18T00:00:00,1
1971,CASS,F,0-19,2020-04-20T00:00:00,1
1972,CASS,F,0-19,2020-04-21T00:00:00,1
1973,CASS,F,0-19,2020-04-24T00:00:00,3
1974,CASS,F,0-19,2020-04-25T00:00:00,2
1975,CASS,F,0-19,2020-04-26T00:00:00,5
1976,CASS,F,0-19,2020-04-29T00:00:00,2
1977,CASS,F,0-19,2020-04-30T00:00:00,4
1978,CASS,F,0-19,2020-05-01T00:00:00,1
1979,CASS,F,0-19,2020-05-02T00:00:00,3
1980,CASS,F,0-19,2020-05-03T00:00:00,2
1981,CASS,F,0-19,2020-05-04T00:00:00,3
1982,CASS,F,0-19,2020-05-05T00:00:00,5
1983,CASS,F,0-19,2020-05-06T00:00:00,1
1984,CASS,F,0-19,2020-05-09T00:00:00,1
1985,CASS,F,0-19,2020-05-11T00:00:00,2
1986,CASS,F,0-19,2020-05-19T00:00:00,1
1987,CASS,F,0-19,2020-05-23T00:00:00,1
1988,CASS,F,0-19,2020-06-18T00:00:00,1
1989,CASS,F,0-19,2020-06-22T00:00:00,1
1990,CASS,F,0-19,2020-06-25T00:00:00,1
1991,CASS,F,20-29,2020-04-16T00:00:00,1
1992,CASS,F,20-29,2020-04-18T00:00:00,1
1993,CASS,F,20-29,2020-04-19T00:00:00,1
1994,CASS,F,20-29,2020-04-21T00:00:00,2
1995,CASS,F,20-29,2020-04-22T00:00:00,3
1996,CASS,F,20-29,2020-04-23T00:00:00,9
1997,CASS,F,20-29,2020-04-24T00:00:00,6
1998,CASS,F,20-29,2020-04-25T00:00:00,28
1999,CASS,F,20-29,2020-04-26T00:00:00,38
2000,CASS,F,20-29,2020-04-27T00:00:00,4
2001,CASS,F,20-29,2020-04-28T00:00:00,4
2002,CASS,F,20-29,2020-04-29T00:00:00,2
2003,CASS,F,20-29,2020-04-30T00:00:00,7
2004,CASS,F,20-29,2020-05-01T00:00:00,3
2005,CASS,F,20-29,2020-05-02T00:00:00,10
2006,CASS,F,20-29,2020-05-03T00:00:00,8
2007,CASS,F,20-29,2020-05-04T00:00:00,2
2008,CASS,F,20-29,2020-05-05T00:00:00,7
2009,CASS,F,20-29,2020-05-06T00:00:00,2
2010,CASS,F,20-29,2020-05-07T00:00:00,3
2011,CASS,F,20-29,2020-05-08T00:00:00,2
2012,CASS,F,20-29,2020-05-11T00:00:00,2
2013,CASS,F,20-29,2020-05-12T00:00:00,1
2014,CASS,F,20-29,2020-05-14T00:00:00,1
2015,CASS,F,20-29,2020-05-19T00:00:00,1
2016,CASS,F,20-29,2020-05-20T00:00:00,1
2017,CASS,F,20-29,2020-05-21T00:00:00,1
2018,CASS,F,30-39,2020-04-06T00:00:00,1
2019,CASS,F,30-39,2020-04-12T00:00:00,2
2020,CASS,F,30-39,2020-04-15T00:00:00,1
2021,CASS,F,30-39,2020-04-16T00:00:00,4
2022,CASS,F,30-39,2020-04-18T00:00:00,3
2023,CASS,F,30-39,2020-04-19T00:00:00,1
2024,CASS,F,30-39,2020-04-20T00:00:00,4
2025,CASS,F,30-39,2020-04-22T00:00:00,5
2026,CASS,F,30-39,2020-04-23T00:00:00,6
2027,CASS,F,30-39,2020-04-24T00:00:00,3
2028,CASS,F,30-39,2020-04-25T00:00:00,26
2029,CASS,F,30-39,2020-04-26T00:00:00,35
2030,CASS,F,30-39,2020-04-27T00:00:00,4
2031,CASS,F,30-39,2020-04-28T00:00:00,4
2032,CASS,F,30-39,2020-04-29T00:00:00,6
2033,CASS,F,30-39,2020-04-30T00:00:00,5
2034,CASS,F,30-39,2020-05-01T00:00:00,1
2035,CASS,F,30-39,2020-05-02T00:00:00,7
2036,CASS,F,30-39,2020-05-03T00:00:00,8
2037,CASS,F,30-39,2020-05-04T00:00:00,5
2038,CASS,F,30-39,2020-05-05T00:00:00,4
2039,CASS,F,30-39,2020-05-06T00:00:00,3
2040,CASS,F,30-39,2020-05-07T00:00:00,3
2041,CASS,F,30-39,2020-05-09T00:00:00,1
2042,CASS,F,30-39,2020-05-11T00:00:00,2
2043,CASS,F,30-39,2020-05-12T00:00:00,1
2044,CASS,F,30-39,2020-05-15T00:00:00,1
2045,CASS,F,30-39,2020-05-18T00:00:00,2
2046,CASS,F,30-39,2020-05-22T00:00:00,1
2047,CASS,F,30-39,2020-05-23T00:00:00,1
2048,CASS,F,30-39,2020-05-27T00:00:00,1
2049,CASS,F,30-39,2020-06-11T00:00:00,1
2050,CASS,F,30-39,2020-06-14T00:00:00,1
2051,CASS,F,30-39,2020-06-24T00:00:00,1
2052,CASS,F,40-49,2020-04-06T00:00:00,2
2053,CASS,F,40-49,2020-04-09T00:00:00,1
2054,CASS,F,40-49,2020-04-14T00:00:00,1
2055,CASS,F,40-49,2020-04-16T00:00:00,1
2056,CASS,F,40-49,2020-04-18T00:00:00,2
2057,CASS,F,40-49,2020-04-19T00:00:00,1
2058,CASS,F,40-49,2020-04-20T00:00:00,1
2059,CASS,F,40-49,2020-04-21T00:00:00,3
2060,CASS,F,40-49,2020-04-22T00:00:00,7
2061,CASS,F,40-49,2020-04-23T00:00:00,9
2062,CASS,F,40-49,2020-04-24T00:00:00,10
2063,CASS,F,40-49,2020-04-25T00:00:00,33
2064,CASS,F,40-49,2020-04-26T00:00:00,39
2065,CASS,F,40-49,2020-04-27T00:00:00,9
2066,CASS,F,40-49,2020-04-29T00:00:00,2
2067,CASS,F,40-49,2020-04-30T00:00:00,5
2068,CASS,F,40-49,2020-05-02T00:00:00,2
2069,CASS,F,40-49,2020-05-03T00:00:00,11
2070,CASS,F,40-49,2020-05-04T00:00:00,7
2071,CASS,F,40-49,2020-05-05T00:00:00,2
2072,CASS,F,40-49,2020-05-06T00:00:00,2
2073,CASS,F,40-49,2020-05-07T00:00:00,4
2074,CASS,F,40-49,2020-05-08T00:00:00,1
2075,CASS,F,40-49,2020-05-09T00:00:00,2
2076,CASS,F,40-49,2020-05-11T00:00:00,1
2077,CASS,F,40-49,2020-05-13T00:00:00,1
2078,CASS,F,40-49,2020-05-20T00:00:00,1
2079,CASS,F,40-49,2020-05-21T00:00:00,2
2080,CASS,F,40-49,2020-05-24T00:00:00,1
2081,CASS,F,40-49,2020-05-26T00:00:00,1
2082,CASS,F,40-49,2020-05-27T00:00:00,1
2083,CASS,F,40-49,2020-06-05T00:00:00,1
2084,CASS,F,40-49,2020-06-14T00:00:00,2
2085,CASS,F,40-49,2020-06-17T00:00:00,1
2086,CASS,F,40-49,2020-06-18T00:00:00,1
2087,CASS,F,40-49,2020-06-25T00:00:00,1
2088,CASS,F,50-59,2020-03-30T00:00:00,1
2089,CASS,F,50-59,2020-04-03T00:00:00,1
2090,CASS,F,50-59,2020-04-07T00:00:00,2
2091,CASS,F,50-59,2020-04-10T00:00:00,1
2092,CASS,F,50-59,2020-04-14T00:00:00,2
2093,CASS,F,50-59,2020-04-16T00:00:00,1
2094,CASS,F,50-59,2020-04-19T00:00:00,4
2095,CASS,F,50-59,2020-04-20T00:00:00,2
2096,CASS,F,50-59,2020-04-21T00:00:00,3
2097,CASS,F,50-59,2020-04-22T00:00:00,3
2098,CASS,F,50-59,2020-04-23T00:00:00,6
2099,CASS,F,50-59,2020-04-24T00:00:00,7
2100,CASS,F,50-59,2020-04-25T00:00:00,25
2101,CASS,F,50-59,2020-04-26T00:00:00,27
2102,CASS,F,50-59,2020-04-27T00:00:00,2
2103,CASS,F,50-59,2020-04-28T00:00:00,2
2104,CASS,F,50-59,2020-04-29T00:00:00,4
2105,CASS,F,50-59,2020-04-30T00:00:00,2
2106,CASS,F,50-59,2020-05-02T00:00:00,3
2107,CASS,F,50-59,2020-05-03T00:00:00,1
2108,CASS,F,50-59,2020-05-04T00:00:00,6
2109,CASS,F,50-59,2020-05-05T00:00:00,3
2110,CASS,F,50-59,2020-05-06T00:00:00,5
2111,CASS,F,50-59,2020-05-07T00:00:00,1
2112,CASS,F,50-59,2020-05-09T00:00:00,1
2113,CASS,F,50-59,2020-05-10T00:00:00,1
2114,CASS,F,50-59,2020-05-11T00:00:00,4
2115,CASS,F,50-59,2020-05-14T00:00:00,1
2116,CASS,F,50-59,2020-05-17T00:00:00,1
2117,CASS,F,50-59,2020-05-18T00:00:00,1
2118,CASS,F,50-59,2020-06-01T00:00:00,1
2119,CASS,F,50-59,2020-06-18T00:00:00,1
2120,CASS,F,50-59,2020-06-19T00:00:00,1
2121,CASS,F,50-59,2020-06-20T00:00:00,1
2122,CASS,F,50-59,2020-06-24T00:00:00,1
2123,CASS,F,60-69,2020-04-06T00:00:00,1
2124,CASS,F,60-69,2020-04-10T00:00:00,1
2125,CASS,F,60-69,2020-04-15T00:00:00,1
2126,CASS,F,60-69,2020-04-18T00:00:00,1
2127,CASS,F,60-69,2020-04-22T00:00:00,5
2128,CASS,F,60-69,2020-04-23T00:00:00,2
2129,CASS,F,60-69,2020-04-24T00:00:00,2
2130,CASS,F,60-69,2020-04-25T00:00:00,4
2131,CASS,F,60-69,2020-04-26T00:00:00,4
2132,CASS,F,60-69,2020-04-27T00:00:00,4
2133,CASS,F,60-69,2020-04-29T00:00:00,3
2134,CASS,F,60-69,2020-04-30T00:00:00,2
2135,CASS,F,60-69,2020-05-02T00:00:00,1
2136,CASS,F,60-69,2020-05-03T00:00:00,1
2137,CASS,F,60-69,2020-05-05T00:00:00,2
2138,CASS,F,60-69,2020-05-06T00:00:00,2
2139,CASS,F,60-69,2020-05-07T00:00:00,1
2140,CASS,F,60-69,2020-05-08T00:00:00,1
2141,CASS,F,60-69,2020-05-21T00:00:00,1
2142,CASS,F,60-69,2020-06-18T00:00:00,1
2143,CASS,F,60-69,2020-06-19T00:00:00,1
2144,CASS,F,70-79,2020-04-08T00:00:00,1
2145,CASS,F,70-79,2020-04-10T00:00:00,1
2146,CASS,F,70-79,2020-04-21T00:00:00,1
2147,CASS,F,70-79,2020-04-23T00:00:00,1
2148,CASS,F,70-79,2020-04-26T00:00:00,1
2149,CASS,F,70-79,2020-04-27T00:00:00,1
2150,CASS,F,70-79,2020-04-30T00:00:00,1
2151,CASS,F,70-79,2020-05-01T00:00:00,1
2152,CASS,F,70-79,2020-05-03T00:00:00,1
2153,CASS,F,70-79,2020-05-04T00:00:00,1
2154,CASS,F,70-79,2020-05-08T00:00:00,1
2155,CASS,F,70-79,2020-05-10T00:00:00,1
2156,CASS,F,80+,2020-04-06T00:00:00,1
2157,CASS,F,80+,2020-04-21T00:00:00,1
2158,CASS,F,80+,2020-04-22T00:00:00,1
2159,CASS,F,80+,2020-04-23T00:00:00,1
2160,CASS,F,80+,2020-05-04T00:00:00,1
2161,CASS,F,80+,2020-05-06T00:00:00,1
2162,CASS,F,80+,2020-05-18T00:00:00,1
2163,CASS,M,0-19,2020-04-26T00:00:00,4
2164,CASS,M,0-19,2020-04-27T00:00:00,2
2165,CASS,M,0-19,2020-04-29T00:00:00,2
2166,CASS,M,0-19,2020-04-30T00:00:00,3
2167,CASS,M,0-19,2020-05-01T00:00:00,2
2168,CASS,M,0-19,2020-05-03T00:00:00,2
2169,CASS,M,0-19,2020-05-05T00:00:00,2
2170,CASS,M,0-19,2020-05-06T00:00:00,4
2171,CASS,M,0-19,2020-05-07T00:00:00,2
2172,CASS,M,0-19,2020-05-09T00:00:00,2
2173,CASS,M,0-19,2020-05-11T00:00:00,2
2174,CASS,M,0-19,2020-05-14T00:00:00,2
2175,CASS,M,0-19,2020-05-18T00:00:00,1
2176,CASS,M,0-19,2020-05-19T00:00:00,1
2177,CASS,M,0-19,2020-06-06T00:00:00,1
2178,CASS,M,0-19,2020-06-14T00:00:00,1
2179,CASS,M,20-29,2020-04-10T00:00:00,1
2180,CASS,M,20-29,2020-04-12T00:00:00,1
2181,CASS,M,20-29,2020-04-15T00:00:00,1
2182,CASS,M,20-29,2020-04-16T00:00:00,1
2183,CASS,M,20-29,2020-04-20T00:00:00,1
2184,CASS,M,20-29,2020-04-21T00:00:00,4
2185,CASS,M,20-29,2020-04-22T00:00:00,9
2186,CASS,M,20-29,2020-04-23T00:00:00,5
2187,CASS,M,20-29,2020-04-24T00:00:00,6
2188,CASS,M,20-29,2020-04-25T00:00:00,31
2189,CASS,M,20-29,2020-04-26T00:00:00,68
2190,CASS,M,20-29,2020-04-27T00:00:00,11
2191,CASS,M,20-29,2020-04-28T00:00:00,3
2192,CASS,M,20-29,2020-04-29T00:00:00,6
2193,CASS,M,20-29,2020-04-30T00:00:00,6
2194,CASS,M,20-29,2020-05-02T00:00:00,13
2195,CASS,M,20-29,2020-05-03T00:00:00,15
2196,CASS,M,20-29,2020-05-04T00:00:00,4
2197,CASS,M,20-29,2020-05-05T00:00:00,2
2198,CASS,M,20-29,2020-05-07T00:00:00,3
2199,CASS,M,20-29,2020-05-08T00:00:00,3
2200,CASS,M,20-29,2020-05-11T00:00:00,1
2201,CASS,M,20-29,2020-05-19T00:00:00,1
2202,CASS,M,20-29,2020-05-20T00:00:00,1
2203,CASS,M,20-29,2020-06-01T00:00:00,1
2204,CASS,M,20-29,2020-06-19T00:00:00,3
2205,CASS,M,30-39,2020-04-09T00:00:00,1
2206,CASS,M,30-39,2020-04-11T00:00:00,1
2207,CASS,M,30-39,2020-04-12T00:00:00,1
2208,CASS,M,30-39,2020-04-15T00:00:00,1
2209,CASS,M,30-39,2020-04-16T00:00:00,2
2210,CASS,M,30-39,2020-04-19T00:00:00,1
2211,CASS,M,30-39,2020-04-20T00:00:00,2
2212,CASS,M,30-39,2020-04-21T00:00:00,3
2213,CASS,M,30-39,2020-04-22T00:00:00,9
2214,CASS,M,30-39,2020-04-23T00:00:00,3
2215,CASS,M,30-39,2020-04-24T00:00:00,4
2216,CASS,M,30-39,2020-04-25T00:00:00,36
2217,CASS,M,30-39,2020-04-26T00:00:00,71
2218,CASS,M,30-39,2020-04-27T00:00:00,9
2219,CASS,M,30-39,2020-04-28T00:00:00,5
2220,CASS,M,30-39,2020-04-29T00:00:00,4
2221,CASS,M,30-39,2020-04-30T00:00:00,4
2222,CASS,M,30-39,2020-05-01T00:00:00,1
2223,CASS,M,30-39,2020-05-02T00:00:00,8
2224,CASS,M,30-39,2020-05-03T00:00:00,7
2225,CASS,M,30-39,2020-05-04T00:00:00,1
2226,CASS,M,30-39,2020-05-05T00:00:00,2
2227,CASS,M,30-39,2020-05-06T00:00:00,3
2228,CASS,M,30-39,2020-05-07T00:00:00,3
2229,CASS,M,30-39,2020-05-08T00:00:00,1
2230,CASS,M,30-39,2020-05-09T00:00:00,1
2231,CASS,M,30-39,2020-05-11T00:00:00,1
2232,CASS,M,30-39,2020-05-14T00:00:00,1
2233,CASS,M,30-39,2020-05-20T00:00:00,2
2234,CASS,M,30-39,2020-05-26T00:00:00,1
2235,CASS,M,30-39,2020-06-12T00:00:00,1
2236,CASS,M,30-39,2020-06-19T00:00:00,3
2237,CASS,M,30-39,2020-06-24T00:00:00,1
2238,CASS,M,30-39,2020-06-25T00:00:00,1
2239,CASS,M,40-49,2020-04-06T00:00:00,1
2240,CASS,M,40-49,2020-04-13T00:00:00,1
2241,CASS,M,40-49,2020-04-16T00:00:00,2
2242,CASS,M,40-49,2020-04-17T00:00:00,1
2243,CASS,M,40-49,2020-04-18T00:00:00,3
2244,CASS,M,40-49,2020-04-20T00:00:00,6
2245,CASS,M,40-49,2020-04-21T00:00:00,4
2246,CASS,M,40-49,2020-04-22T00:00:00,7
2247,CASS,M,40-49,2020-04-23T00:00:00,5
2248,CASS,M,40-49,2020-04-24T00:00:00,2
2249,CASS,M,40-49,2020-04-25T00:00:00,31
2250,CASS,M,40-49,2020-04-26T00:00:00,64
2251,CASS,M,40-49,2020-04-27T00:00:00,12
2252,CASS,M,40-49,2020-04-28T00:00:00,4
2253,CASS,M,40-49,2020-04-29T00:00:00,2
2254,CASS,M,40-49,2020-04-30T00:00:00,2
2255,CASS,M,40-49,2020-05-02T00:00:00,12
2256,CASS,M,40-49,2020-05-03T00:00:00,8
2257,CASS,M,40-49,2020-05-04T00:00:00,2
2258,CASS,M,40-49,2020-05-05T00:00:00,2
2259,CASS,M,40-49,2020-05-07T00:00:00,6
2260,CASS,M,40-49,2020-05-08T00:00:00,2
2261,CASS,M,40-49,2020-05-09T00:00:00,3
2262,CASS,M,40-49,2020-05-10T00:00:00,1
2263,CASS,M,40-49,2020-05-21T00:00:00,1
2264,CASS,M,40-49,2020-05-26T00:00:00,1
2265,CASS,M,40-49,2020-06-01T00:00:00,1
2266,CASS,M,40-49,2020-06-11T00:00:00,1
2267,CASS,M,40-49,2020-06-13T00:00:00,2
2268,CASS,M,40-49,2020-06-15T00:00:00,1
2269,CASS,M,40-49,2020-06-21T00:00:00,1
2270,CASS,M,40-49,2020-06-24T00:00:00,1
2271,CASS,M,50-59,2020-04-01T00:00:00,1
2272,CASS,M,50-59,2020-04-03T00:00:00,1
2273,CASS,M,50-59,2020-04-06T00:00:00,1
2274,CASS,M,50-59,2020-04-14T00:00:00,1
2275,CASS,M,50-59,2020-04-16T00:00:00,1
2276,CASS,M,50-59,2020-04-18T00:00:00,4
2277,CASS,M,50-59,2020-04-19T00:00:00,4
2278,CASS,M,50-59,2020-04-20T00:00:00,2
2279,CASS,M,50-59,2020-04-21T00:00:00,5
2280,CASS,M,50-59,2020-04-22T00:00:00,8
2281,CASS,M,50-59,2020-04-23T00:00:00,7
2282,CASS,M,50-59,2020-04-24T00:00:00,8
2283,CASS,M,50-59,2020-04-25T00:00:00,37
2284,CASS,M,50-59,2020-04-26T00:00:00,50
2285,CASS,M,50-59,2020-04-27T00:00:00,11
2286,CASS,M,50-59,2020-04-28T00:00:00,2
2287,CASS,M,50-59,2020-04-29T00:00:00,1
2288,CASS,M,50-59,2020-04-30T00:00:00,2
2289,CASS,M,50-59,2020-05-01T00:00:00,1
2290,CASS,M,50-59,2020-05-02T00:00:00,10
2291,CASS,M,50-59,2020-05-03T00:00:00,9
2292,CASS,M,50-59,2020-05-04T00:00:00,1
2293,CASS,M,50-59,2020-05-05T00:00:00,2
2294,CASS,M,50-59,2020-05-06T00:00:00,2
2295,CASS,M,50-59,2020-05-07T00:00:00,3
2296,CASS,M,50-59,2020-05-11T00:00:00,3
2297,CASS,M,50-59,2020-05-15T00:00:00,1
2298,CASS,M,50-59,2020-05-27T00:00:00,1
2299,CASS,M,50-59,2020-06-01T00:00:00,2
2300,CASS,M,50-59,2020-06-13T00:00:00,2
2301,CASS,M,50-59,2020-06-19T00:00:00,1
2302,CASS,M,50-59,2020-06-20T00:00:00,1
2303,CASS,M,50-59,2020-06-25T00:00:00,1
2304,CASS,M,60-69,2020-04-18T00:00:00,3
2305,CASS,M,60-69,2020-04-19T00:00:00,2
2306,CASS,M,60-69,2020-04-21T00:00:00,3
2307,CASS,M,60-69,2020-04-22T00:00:00,2
